Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65e358d9c5e3ee026268b2a7,baking,0.28114106881585343,7.098062489801911
65e358d9c5e3ee026268b2a7,pc games,0.223052779274729,4.2693494692947205
65e358d9c5e3ee026268b2a7,pc games,1.0,4.2693494692947205
65e358d9c5e3ee026268b2a7,pc games,1.0,4.2693494692947205
65e862f844f1b7a803bb3c5a,football,0.0001,7.318039761319612
65e862f844f1b7a803bb3c5a,fencing,0.4680070865910536,6.744230142816377
65e862f844f1b7a803bb3c5a,hiking,0.36503308836989523,6.601631022316016
65e862f844f1b7a803bb3c5a,dancing,0.5146835778024071,7.386941737973041
65e862f844f1b7a803bb3c5a,bowling,0.5105250628626566,6.8331510020515145
65e862f844f1b7a803bb3c5a,calligraphy,0.33117382820371977,6.0877750310790235
65e862f844f1b7a803bb3c5a,drawing,0.5779065035249816,7.941434326096744
65e862f844f1b7a803bb3c5a,blogging,0.45637676318823783,5.685973598906543
65e862f844f1b7a803bb3c5a,baking,0.36536514879950666,7.098062489801911
65e862f844f1b7a803bb3c5a,mountain climbing,0.3198268120008627,5.494762459085936
65e862f844f1b7a803bb3c5a,skating,0.428504563442626,6.509726049165813
65e862f844f1b7a803bb3c5a,origami,0.39322530188414806,5.383634073010993
65e862f844f1b7a803bb3c5a,gardening,0.3804275838202803,6.8631605345351785
65e862f844f1b7a803bb3c5a,scrapbooking,0.4671020299766899,4.69808313868209
65e862f844f1b7a803bb3c5a,fishing,0.3691239324240081,7.761591280097002
65e862f844f1b7a803bb3c5a,chess,0.477672379748733,6.838692716574732
65e862f844f1b7a803bb3c5a,music,0.3778091875427747,8.275757009155548
65e862f844f1b7a803bb3c5a,graffiti art,0.32783350379712606,4.30111684587563
65e862f844f1b7a803bb3c5a,kayaking,0.3295759613366429,5.610076453903049
65e862f844f1b7a803bb3c5a,running,0.5150486741681617,8.091638029454867
65e862f844f1b7a803bb3c5a,cardio,0.7013034939567405,5.874426730126041
65e862f844f1b7a803bb3c5a,pc games,0.22394219909690338,4.2693494692947205
65e862f844f1b7a803bb3c5a,sleeping,0.2453612744543876,7.436238490824031
65e862f844f1b7a803bb3c5a,driving,0.5214037372043857,7.781285846004883
65e862f844f1b7a803bb3c5a,sightseeing,0.4174533161400493,6.223362491074722
65e862f844f1b7a803bb3c5a,soccer,0.2747078424255167,6.7350209195725474
65e862f844f1b7a803bb3c5a,basketball,0.7460275549314516,6.944456120153143
65e862f844f1b7a803bb3c5a,hockey,0.7291595825064962,6.6756284200674765
65e862f844f1b7a803bb3c5a,gymnastics,0.553352618912955,6.405314423072181
65e862f844f1b7a803bb3c5a,fencing,0.49910668501920097,6.744230142816377
65e862f844f1b7a803bb3c5a,studying,0.2853183562998196,7.564860045238126
